Dia,Hora,HBV,15 min,01 h,04 h,24 h,96 h
01/05/2004,09:46:20,nan,0.0,0.0,0.0,0.0,0.0

01/05/2004,10:01:20,nan,0.0,0.0,0.0,0.0,0.0

01/05/2004,10:16:20,nan,0.0,0.0,0.0,0.0,0.0

01/05/2004,10:31:20,nan,0.0,0.0,0.0,0.0,0.0

01/05/2004,10:46:20,nan,0.0,0.0,0.0,0.0,0.0

01/05/2004,11:01:20,nan,0.0,0.0,0.0,0.0,0.0

01/05/2004,11:16:20,nan,0.0,0.0,0.0,0.0,0.0

01/05/2004,11:31:20,nan,0.0,0.0,0.0,0.0,0.0

01/05/2004,11:46:20,nan,0.0,0.0,0.0,0.0,0.0

01/05/2004,12:01:20,nan,0.0,0.0,0.0,0.0,0.0

01/05/2004,12:16:20,nan,0.0,0.0,0.0,0.0,0.0

01/05/2004,12:31:20,nan,0.0,0.0,0.0,0.0,0.0

01/05/2004,12:46:20,nan,0.0,0.0,0.0,0.0,0.0

01/05/2004,13:01:20,nan,0.0,0.0,0.0,0.0,0.0

01/05/2004,13:16:20,nan,0.0,0.0,0.0,0.0,0.0

01/05/2004,13:31:20,nan,0.0,0.0,0.0,0.0,0.0

01/05/2004,13:46:20,nan,0.0,0.0,0.0,0.0,0.0

01/05/2004,14:01:20,nan,0.0,0.0,0.0,0.0,0.0

01/05/2004,14:16:20,nan,0.0,0.0,0.0,0.0,0.0

01/05/2004,14:31:20,nan,0.0,0.0,0.0,0.0,0.0

01/05/2004,14:46:20,nan,0.0,0.0,0.0,0.0,0.0

01/05/2004,15:01:20,nan,0.0,0.0,0.0,0.0,0.0

01/05/2004,15:16:20,nan,0.0,0.0,0.0,0.0,0.0

01/05/2004,15:31:20,nan,0.0,0.0,0.0,0.0,0.0

01/05/2004,15:46:20,nan,0.0,0.0,0.0,0.0,0.0

01/05/2004,16:01:20,nan,0.0,0.0,0.0,0.0,0.0

01/05/2004,16:16:20,nan,0.0,0.0,0.0,0.0,0.0

01/05/2004,16:31:20,nan,0.0,0.0,0.0,0.0,0.0

01/05/2004,16:46:20,nan,0.0,0.0,0.0,0.0,0.0

01/05/2004,17:01:20,nan,0.0,0.0,0.0,0.0,0.0

01/05/2004,17:16:20,nan,0.0,0.0,0.0,0.0,0.0

01/05/2004,17:31:20,nan,0.0,0.0,0.0,0.0,0.0

01/05/2004,17:46:20,nan,0.0,0.0,0.0,0.0,0.0

01/05/2004,18:01:20,nan,0.0,0.0,0.0,0.0,0.0

01/05/2004,18:16:20,nan,0.0,0.0,0.0,0.0,0.0

01/05/2004,18:31:20,nan,0.0,0.0,0.0,0.0,0.0

01/05/2004,18:46:20,nan,0.0,0.0,0.0,0.0,0.0

01/05/2004,19:01:20,nan,0.0,0.0,0.0,0.0,0.0

01/05/2004,19:16:20,nan,0.0,0.0,0.0,0.0,0.0

01/05/2004,19:31:20,nan,0.0,0.0,0.0,0.0,0.0

01/05/2004,19:46:20,nan,0.0,0.0,0.0,0.0,0.0

01/05/2004,20:01:20,nan,0.0,0.0,0.0,0.0,0.0

01/05/2004,20:16:20,nan,0.0,0.0,0.0,0.0,0.0

01/05/2004,20:31:20,nan,0.0,0.0,0.0,0.0,0.0

01/05/2004,20:46:20,nan,0.0,0.0,0.0,0.0,0.0

01/05/2004,21:01:20,nan,0.0,0.0,0.0,0.0,0.0

01/05/2004,21:16:20,nan,0.0,0.0,0.0,0.0,0.0

01/05/2004,21:31:20,nan,0.0,0.0,0.0,0.0,0.0

01/05/2004,21:46:20,nan,0.0,0.0,0.0,0.0,0.0

01/05/2004,22:01:20,nan,0.0,0.0,0.0,0.0,0.0

01/05/2004,22:16:20,nan,0.0,0.0,0.0,0.0,0.0

01/05/2004,22:31:20,nan,0.0,0.0,0.0,0.0,0.0

01/05/2004,22:46:20,nan,0.0,0.0,0.0,0.0,0.0

01/05/2004,23:01:20,nan,0.0,0.0,0.0,0.0,0.0

01/05/2004,23:16:20,nan,0.0,0.0,0.0,0.0,0.0

01/05/2004,23:31:20,nan,0.0,0.0,0.0,0.0,0.0

01/05/2004,23:46:20,nan,0.0,0.0,0.0,0.0,0.0

02/05/2004,00:01:20,nan,0.0,0.0,0.0,0.0,0.0

02/05/2004,00:16:20,nan,0.0,0.0,0.0,0.0,0.0

02/05/2004,00:31:20,nan,0.0,0.0,0.0,0.0,0.0

02/05/2004,00:46:20,nan,0.0,0.0,0.0,0.0,0.0

02/05/2004,01:01:20,nan,0.0,0.0,0.0,0.0,0.0

02/05/2004,01:16:20,nan,0.0,0.0,0.0,0.0,0.0

02/05/2004,01:31:20,nan,0.0,0.0,0.0,0.0,0.0

02/05/2004,01:46:20,nan,0.0,0.0,0.0,0.0,0.0

02/05/2004,02:01:20,nan,0.0,0.0,0.0,0.0,0.0

02/05/2004,02:16:20,nan,0.0,0.0,0.0,0.0,0.0

02/05/2004,02:31:20,nan,0.0,0.0,0.0,0.0,0.0

02/05/2004,02:46:20,nan,0.0,0.0,0.0,0.0,0.0

02/05/2004,03:01:20,nan,0.0,0.0,0.0,0.0,0.0

02/05/2004,03:16:20,nan,0.0,0.0,0.0,0.0,0.0

02/05/2004,03:31:20,nan,0.0,0.0,0.0,0.0,0.0

02/05/2004,03:46:20,nan,0.0,0.0,0.0,0.0,0.0

02/05/2004,04:01:20,nan,0.0,0.0,0.0,0.0,0.0

02/05/2004,04:16:20,nan,0.0,0.0,0.0,0.0,0.0

02/05/2004,04:31:20,nan,0.0,0.0,0.0,0.0,0.0

02/05/2004,04:46:20,nan,0.0,0.0,0.0,0.0,0.0

02/05/2004,05:01:20,nan,0.0,0.0,0.0,0.0,0.0

02/05/2004,05:16:20,nan,0.0,0.0,0.0,0.0,0.0

02/05/2004,05:31:20,nan,0.0,0.0,0.0,0.0,0.0

02/05/2004,05:46:20,nan,0.0,0.0,0.0,0.0,0.0

02/05/2004,06:01:20,nan,0.0,0.0,0.0,0.0,0.0

02/05/2004,06:16:20,nan,0.0,0.0,0.0,0.0,0.0

02/05/2004,06:31:20,nan,0.0,0.0,0.0,0.0,0.0

02/05/2004,06:46:20,nan,0.0,0.0,0.0,0.0,0.0

02/05/2004,07:01:20,nan,0.0,0.0,0.0,0.0,0.0

02/05/2004,07:16:20,nan,0.0,0.0,0.0,0.0,0.0

02/05/2004,07:31:20,nan,0.0,0.0,0.0,0.0,0.0

02/05/2004,07:46:20,nan,0.0,0.0,0.0,0.0,0.0

02/05/2004,08:01:20,nan,0.0,0.0,0.0,0.0,0.0

02/05/2004,08:16:20,nan,0.0,0.0,0.0,0.0,0.0

02/05/2004,08:31:20,nan,0.0,0.0,0.0,0.0,0.0

02/05/2004,08:46:20,nan,0.0,0.0,0.0,0.0,0.0

02/05/2004,09:01:20,nan,0.0,0.0,0.0,0.0,0.0

02/05/2004,09:16:20,nan,0.0,0.0,0.0,0.0,0.0

02/05/2004,09:31:20,nan,0.0,0.0,0.0,0.0,0.0

02/05/2004,09:46:20,nan,0.0,0.0,0.0,0.0,0.0

02/05/2004,10:01:20,nan,0.0,0.0,0.0,0.0,0.0

02/05/2004,10:16:20,nan,0.0,0.0,0.0,0.0,0.0

02/05/2004,10:31:20,nan,0.0,0.0,0.0,0.0,0.0

02/05/2004,10:46:20,nan,0.0,0.0,0.0,0.0,0.0

02/05/2004,11:01:20,nan,0.0,0.0,0.0,0.0,0.0

02/05/2004,11:16:20,nan,0.0,0.0,0.0,0.0,0.0

02/05/2004,11:31:20,nan,0.0,0.0,0.0,0.0,0.0

02/05/2004,11:46:20,nan,0.0,0.0,0.0,0.0,0.0

02/05/2004,12:01:20,nan,0.0,0.0,0.0,0.0,0.0

02/05/2004,12:16:20,nan,0.0,0.0,0.0,0.0,0.0

02/05/2004,12:31:20,nan,0.0,0.0,0.0,0.0,0.0

02/05/2004,12:46:20,nan,0.0,0.0,0.0,0.0,0.0

02/05/2004,13:01:20,nan,0.0,0.0,0.0,0.0,0.0

02/05/2004,13:16:20,nan,0.0,0.0,0.0,0.0,0.0

02/05/2004,13:31:20,nan,0.0,0.0,0.0,0.0,0.0

02/05/2004,13:46:20,nan,0.0,0.0,0.0,0.0,0.0

02/05/2004,14:01:20,nan,0.0,0.0,0.0,0.0,0.0

02/05/2004,14:16:20,nan,0.0,0.0,0.0,0.0,0.0

02/05/2004,14:31:20,nan,0.0,0.0,0.0,0.0,0.0

02/05/2004,14:46:20,nan,0.0,0.0,0.0,0.0,0.0

02/05/2004,15:01:20,nan,0.0,0.0,0.0,0.0,0.0

02/05/2004,15:16:20,nan,0.0,0.0,0.0,0.0,0.0

02/05/2004,15:31:20,nan,0.0,0.0,0.0,0.0,0.0

02/05/2004,15:46:20,nan,0.0,0.0,0.0,0.0,0.0

02/05/2004,16:01:20,nan,0.0,0.0,0.0,0.0,0.0

02/05/2004,16:16:20,nan,0.0,0.0,0.0,0.0,0.0

02/05/2004,16:31:20,nan,0.0,0.0,0.0,0.0,0.0

02/05/2004,16:46:20,nan,0.0,0.0,0.0,0.0,0.0

02/05/2004,17:01:20,nan,0.0,0.0,0.0,0.0,0.0

02/05/2004,17:16:20,nan,0.0,0.0,0.0,0.0,0.0

02/05/2004,17:31:20,nan,0.0,0.0,0.0,0.0,0.0

02/05/2004,17:46:20,nan,0.0,0.0,0.0,0.0,0.0

02/05/2004,18:01:20,nan,0.0,0.0,0.0,0.0,0.0

02/05/2004,18:16:20,nan,0.0,0.0,0.0,0.0,0.0

02/05/2004,18:31:20,nan,0.0,0.0,0.0,0.0,0.0

02/05/2004,18:46:20,nan,0.0,0.0,0.0,0.0,0.0

02/05/2004,19:01:20,nan,0.0,0.0,0.0,0.0,0.0

02/05/2004,19:16:20,nan,0.0,0.0,0.0,0.0,0.0

02/05/2004,19:31:20,nan,0.0,0.0,0.0,0.0,0.0

02/05/2004,19:46:20,nan,0.0,0.0,0.0,0.0,0.0

02/05/2004,20:01:20,nan,0.0,0.0,0.0,0.0,0.0

02/05/2004,20:16:20,nan,0.0,0.0,0.0,0.0,0.0

02/05/2004,20:31:20,nan,0.0,0.0,0.0,0.0,0.0

02/05/2004,20:46:20,nan,0.0,0.0,0.0,0.0,0.0

02/05/2004,21:01:20,nan,0.0,0.0,0.0,0.0,0.0

02/05/2004,21:16:20,nan,0.0,0.0,0.0,0.0,0.0

02/05/2004,21:31:20,nan,0.0,0.0,0.0,0.0,0.0

02/05/2004,21:46:20,nan,0.0,0.0,0.0,0.0,0.0

02/05/2004,22:01:20,nan,0.0,0.0,0.0,0.0,0.0

02/05/2004,22:16:20,nan,0.0,0.0,0.0,0.0,0.0

02/05/2004,22:31:20,nan,0.0,0.0,0.0,0.0,0.0

02/05/2004,22:46:20,nan,0.0,0.0,0.0,0.0,0.0

02/05/2004,23:01:20,nan,0.0,0.0,0.0,0.0,0.0

02/05/2004,23:16:20,nan,0.0,0.0,0.0,0.0,0.0

02/05/2004,23:31:20,nan,0.0,0.0,0.0,0.0,0.0

02/05/2004,23:46:20,nan,0.0,0.0,0.0,0.0,0.0

03/05/2004,00:01:20,nan,0.0,0.0,0.0,0.0,0.0

03/05/2004,00:16:20,nan,0.0,0.0,0.0,0.0,0.0

03/05/2004,00:31:20,nan,0.0,0.0,0.0,0.0,0.0

03/05/2004,00:46:20,nan,0.0,0.0,0.0,0.0,0.0

03/05/2004,01:01:20,nan,0.0,0.0,0.0,0.0,0.0

03/05/2004,01:16:20,nan,0.0,0.0,0.0,0.0,0.0

03/05/2004,01:31:20,nan,0.0,0.0,0.0,0.0,0.0

03/05/2004,01:46:20,nan,0.0,0.0,0.0,0.0,0.0

03/05/2004,02:01:20,nan,0.0,0.0,0.0,0.0,0.0

03/05/2004,02:16:20,nan,0.0,0.0,0.0,0.0,0.0

03/05/2004,02:31:20,nan,0.0,0.0,0.0,0.0,0.0

03/05/2004,02:46:20,nan,0.0,0.0,0.0,0.0,0.0

03/05/2004,03:01:20,nan,0.0,0.0,0.0,0.0,0.0

03/05/2004,03:16:20,nan,0.0,0.0,0.0,0.0,0.0

03/05/2004,03:31:20,nan,0.0,0.0,0.0,0.0,0.0

03/05/2004,03:46:20,nan,0.0,0.0,0.0,0.0,0.0

03/05/2004,04:01:20,nan,0.0,0.0,0.0,0.0,0.0

03/05/2004,04:16:20,nan,0.0,0.0,0.0,0.0,0.0

03/05/2004,04:31:20,nan,0.0,0.0,0.0,0.0,0.0

03/05/2004,04:46:20,nan,0.0,0.0,0.0,0.0,0.0

03/05/2004,05:01:20,nan,0.0,0.0,0.0,0.0,0.0

03/05/2004,05:16:20,nan,0.0,0.0,0.0,0.0,0.0

03/05/2004,05:31:20,nan,0.0,0.0,0.0,0.0,0.0

03/05/2004,05:46:20,nan,0.0,0.0,0.0,0.0,0.0

03/05/2004,06:01:20,nan,0.0,0.0,0.0,0.0,0.0

03/05/2004,06:16:20,nan,0.0,0.0,0.0,0.0,0.0

03/05/2004,06:31:20,nan,0.0,0.0,0.0,0.0,0.0

03/05/2004,06:46:20,nan,0.0,0.0,0.0,0.0,0.0

03/05/2004,07:01:20,nan,0.0,0.0,0.0,0.0,0.0

03/05/2004,07:16:20,nan,0.0,0.0,0.0,0.0,0.0

03/05/2004,07:31:20,nan,0.0,0.0,0.0,0.0,0.0

03/05/2004,07:46:20,nan,0.0,0.0,0.0,0.0,0.0

03/05/2004,08:01:20,nan,0.0,0.0,0.0,0.0,0.0

03/05/2004,08:16:20,nan,0.0,0.0,0.0,0.0,0.0

03/05/2004,08:31:20,nan,0.0,0.0,0.0,0.0,0.0

03/05/2004,08:46:20,nan,0.0,0.0,0.0,0.0,0.0

03/05/2004,09:01:20,nan,0.0,0.0,0.0,0.0,0.0

03/05/2004,09:16:20,nan,0.0,0.0,0.0,0.0,0.0

03/05/2004,09:31:20,nan,0.0,0.0,0.0,0.0,0.0

03/05/2004,09:46:20,nan,0.0,0.0,0.0,0.0,0.0

03/05/2004,10:01:20,nan,0.0,0.0,0.0,0.0,0.0

03/05/2004,10:16:20,nan,0.0,0.0,0.0,0.0,0.0

03/05/2004,10:31:20,nan,0.0,0.0,0.0,0.0,0.0

03/05/2004,10:46:20,nan,0.0,0.0,0.0,0.0,0.0

03/05/2004,11:01:20,nan,0.0,0.0,0.0,0.0,0.0

03/05/2004,11:16:20,nan,0.0,0.0,0.0,0.0,0.0

03/05/2004,11:31:20,nan,0.0,0.0,0.0,0.0,0.0

03/05/2004,11:46:20,nan,0.0,0.0,0.0,0.0,0.0

03/05/2004,12:01:20,nan,0.0,0.0,0.0,0.0,0.0

03/05/2004,12:16:20,nan,0.0,0.0,0.0,0.0,0.0

03/05/2004,12:31:20,nan,0.0,0.0,0.0,0.0,0.0

03/05/2004,12:46:20,nan,0.0,0.0,0.0,0.0,0.0

03/05/2004,13:01:20,nan,0.0,0.0,0.0,0.0,0.0

03/05/2004,13:16:20,nan,0.0,0.0,0.0,0.0,0.0

03/05/2004,13:31:20,nan,0.0,0.0,0.0,0.0,0.0

03/05/2004,13:46:20,nan,0.0,0.0,0.0,0.0,0.0

03/05/2004,14:01:20,nan,0.0,0.0,0.0,0.0,0.0

03/05/2004,14:16:20,nan,0.0,0.0,0.0,0.0,0.0

03/05/2004,14:31:20,nan,0.0,0.0,0.0,0.0,0.0

03/05/2004,14:46:20,nan,0.0,0.0,0.0,0.0,0.0

03/05/2004,15:01:20,nan,0.0,0.0,0.0,0.0,0.0

03/05/2004,15:16:20,nan,0.0,0.0,0.0,0.0,0.0

03/05/2004,15:31:20,nan,0.0,0.0,0.0,0.0,0.0

03/05/2004,15:46:20,nan,0.0,0.0,0.0,0.0,0.0

03/05/2004,16:01:20,nan,0.0,0.0,0.0,0.0,0.0

03/05/2004,16:16:20,nan,0.0,0.0,0.0,0.0,0.0

03/05/2004,16:31:20,nan,0.0,0.0,0.0,0.0,0.0

03/05/2004,16:46:20,nan,0.0,0.0,0.0,0.0,0.0

03/05/2004,17:01:20,nan,0.0,0.0,0.0,0.0,0.0

03/05/2004,17:16:20,nan,0.0,0.0,0.0,0.0,0.0

03/05/2004,17:31:20,nan,0.0,0.0,0.0,0.0,0.0

03/05/2004,17:46:20,nan,0.0,0.0,0.0,0.0,0.0

03/05/2004,18:01:20,nan,0.0,0.0,0.0,0.0,0.0

03/05/2004,18:16:20,nan,0.0,0.0,0.0,0.0,0.0

03/05/2004,18:31:20,nan,0.0,0.0,0.0,0.0,0.0

03/05/2004,18:46:20,nan,0.0,0.0,0.0,0.0,0.0

03/05/2004,19:01:20,nan,0.0,0.0,0.0,0.0,0.0

03/05/2004,19:16:20,nan,0.0,0.0,0.0,0.0,0.0

03/05/2004,19:31:20,nan,0.0,0.0,0.0,0.0,0.0

03/05/2004,19:46:20,nan,0.0,0.0,0.0,0.0,0.0

03/05/2004,20:01:20,nan,0.0,0.0,0.0,0.0,0.0

03/05/2004,20:16:20,nan,0.0,0.0,0.0,0.0,0.0

03/05/2004,20:31:20,nan,0.0,0.0,0.0,0.0,0.0

03/05/2004,20:46:20,nan,0.0,0.0,0.0,0.0,0.0

03/05/2004,21:01:20,nan,0.0,0.0,0.0,0.0,0.0

03/05/2004,21:16:20,nan,0.0,0.0,0.0,0.0,0.0

03/05/2004,21:31:20,nan,0.0,0.0,0.0,0.0,0.0

03/05/2004,21:46:20,nan,0.0,0.0,0.0,0.0,0.0

03/05/2004,22:01:20,nan,0.0,0.0,0.0,0.0,0.0

03/05/2004,22:16:20,nan,0.0,0.0,0.0,0.0,0.0

03/05/2004,22:31:20,nan,0.0,0.0,0.0,0.0,0.0

03/05/2004,22:46:20,nan,0.0,0.0,0.0,0.0,0.0

03/05/2004,23:01:20,nan,0.0,0.0,0.0,0.0,0.0

03/05/2004,23:16:20,nan,0.0,0.0,0.0,0.0,0.0

03/05/2004,23:31:20,nan,0.0,0.0,0.0,0.0,0.0

03/05/2004,23:46:20,nan,0.0,0.0,0.0,0.0,0.0

04/05/2004,00:01:20,nan,0.0,0.0,0.0,0.0,0.0

04/05/2004,00:16:20,nan,0.0,0.0,0.0,0.0,0.0

04/05/2004,00:31:20,nan,0.0,0.0,0.0,0.0,0.0

04/05/2004,00:46:20,nan,0.0,0.0,0.0,0.0,0.0

04/05/2004,01:01:20,nan,0.0,0.0,0.0,0.0,0.0

04/05/2004,01:16:20,nan,0.0,0.0,0.0,0.0,0.0

04/05/2004,01:31:20,nan,0.0,0.0,0.0,0.0,0.0

04/05/2004,01:46:20,nan,0.0,0.0,0.0,0.0,0.0

04/05/2004,02:01:20,nan,0.0,0.0,0.0,0.0,0.0

04/05/2004,02:16:20,nan,0.0,0.0,0.0,0.0,0.0

04/05/2004,02:31:20,nan,0.0,0.0,0.0,0.0,0.0

04/05/2004,02:46:20,nan,0.0,0.0,0.0,0.0,0.0

04/05/2004,03:01:20,nan,0.0,0.0,0.0,0.0,0.0

04/05/2004,03:16:20,nan,0.0,0.0,0.0,0.0,0.0

04/05/2004,03:31:20,nan,0.0,0.0,0.0,0.0,0.0

04/05/2004,03:46:20,nan,0.0,0.0,0.0,0.0,0.0

04/05/2004,04:01:20,nan,0.0,0.0,0.0,0.0,0.0

04/05/2004,04:16:20,nan,0.0,0.0,0.0,0.0,0.0

04/05/2004,04:31:20,nan,0.0,0.0,0.0,0.0,0.0

04/05/2004,04:46:20,nan,0.0,0.0,0.0,0.0,0.0

04/05/2004,05:01:20,nan,0.0,0.0,0.0,0.0,0.0

04/05/2004,05:16:20,nan,0.0,0.0,0.0,0.0,0.0

04/05/2004,05:31:20,nan,0.0,0.0,0.0,0.0,0.0

04/05/2004,05:46:20,nan,0.0,0.0,0.0,0.0,0.0

04/05/2004,06:01:20,nan,0.0,0.0,0.0,0.0,0.0

04/05/2004,06:16:20,nan,0.0,0.0,0.0,0.0,0.0

04/05/2004,06:31:20,nan,0.0,0.0,0.0,0.0,0.0

04/05/2004,06:46:20,nan,0.0,0.0,0.0,0.0,0.0

04/05/2004,07:01:20,nan,0.0,0.0,0.0,0.0,0.0

04/05/2004,07:16:20,nan,0.0,0.0,0.0,0.0,0.0

04/05/2004,07:31:20,nan,0.0,0.0,0.0,0.0,0.0

04/05/2004,07:46:20,nan,0.0,0.0,0.0,0.0,0.0

04/05/2004,08:01:20,nan,0.0,0.0,0.0,0.0,0.0

04/05/2004,08:16:20,nan,0.0,0.0,0.0,0.0,0.0

04/05/2004,08:31:20,nan,0.0,0.0,0.0,0.0,0.0

04/05/2004,08:46:20,nan,0.0,0.0,0.0,0.0,0.0

04/05/2004,09:01:20,nan,0.0,0.0,0.0,0.0,0.0

04/05/2004,09:16:20,nan,0.0,0.0,0.0,0.0,0.0

04/05/2004,09:31:20,nan,0.0,0.0,0.0,0.0,0.0

04/05/2004,09:46:20,nan,0.0,0.0,0.0,0.0,0.0

04/05/2004,10:01:20,nan,0.0,0.0,0.0,0.0,0.0

04/05/2004,10:16:20,nan,0.0,0.0,0.0,0.0,0.0

04/05/2004,10:31:20,nan,0.0,0.0,0.0,0.0,0.0

04/05/2004,10:46:20,nan,0.0,0.0,0.0,0.0,0.0

04/05/2004,11:01:20,nan,0.0,0.0,0.0,0.0,0.0

04/05/2004,11:16:20,nan,0.0,0.0,0.0,0.0,0.0

04/05/2004,11:31:20,nan,0.0,0.0,0.0,0.0,0.0

04/05/2004,11:46:20,nan,0.0,0.0,0.0,0.0,0.0

04/05/2004,12:01:20,nan,0.0,0.0,0.0,0.0,0.0

04/05/2004,12:16:20,nan,0.0,0.0,0.0,0.0,0.0

04/05/2004,12:31:20,nan,0.0,0.0,0.0,0.0,0.0

04/05/2004,12:46:20,nan,0.0,0.0,0.0,0.0,0.0

04/05/2004,13:01:20,nan,0.0,0.0,0.0,0.0,0.0

04/05/2004,13:16:20,nan,0.0,0.0,0.0,0.0,0.0

04/05/2004,13:31:20,nan,0.0,0.0,0.0,0.0,0.0

04/05/2004,13:46:20,nan,0.0,0.0,0.0,0.0,0.0

04/05/2004,14:01:20,nan,0.0,0.0,0.0,0.0,0.0

04/05/2004,14:16:20,nan,0.0,0.0,0.0,0.0,0.0

04/05/2004,14:31:20,nan,0.0,0.0,0.0,0.0,0.0

04/05/2004,14:46:20,nan,0.0,0.0,0.0,0.0,0.0

04/05/2004,15:01:20,nan,0.0,0.0,0.0,0.0,0.0

04/05/2004,15:16:20,nan,0.0,0.0,0.0,0.0,0.0

04/05/2004,15:31:20,nan,0.0,0.0,0.0,0.0,0.0

04/05/2004,15:46:20,nan,0.0,0.0,0.0,0.0,0.0

04/05/2004,16:01:20,nan,0.0,0.0,0.0,0.0,0.0

04/05/2004,16:16:20,nan,0.0,0.0,0.0,0.0,0.0

04/05/2004,16:31:20,nan,0.0,0.0,0.0,0.0,0.0

04/05/2004,16:46:20,nan,0.0,0.0,0.0,0.0,0.0

04/05/2004,17:01:20,nan,0.0,0.0,0.0,0.0,0.0

04/05/2004,17:16:20,nan,0.0,0.0,0.0,0.0,0.0

04/05/2004,17:31:20,nan,0.0,0.0,0.0,0.0,0.0

04/05/2004,17:46:20,nan,0.0,0.0,0.0,0.0,0.0

04/05/2004,18:01:20,nan,0.0,0.0,0.0,0.0,0.0

04/05/2004,18:16:20,nan,0.0,0.0,0.0,0.0,0.0

04/05/2004,18:31:20,nan,0.0,0.0,0.0,0.0,0.0

04/05/2004,18:46:20,nan,0.0,0.0,0.0,0.0,0.0

04/05/2004,19:01:20,nan,0.0,0.0,0.0,0.0,0.0

04/05/2004,19:16:20,nan,0.0,0.0,0.0,0.0,0.0

04/05/2004,19:31:20,nan,0.0,0.0,0.0,0.0,0.0

04/05/2004,19:46:20,nan,0.0,0.0,0.0,0.0,0.0

04/05/2004,20:01:20,nan,0.0,0.0,0.0,0.0,0.0

04/05/2004,20:16:20,nan,0.0,0.0,0.0,0.0,0.0

04/05/2004,20:31:20,nan,0.0,0.0,0.0,0.0,0.0

04/05/2004,20:46:20,nan,0.0,0.0,0.0,0.0,0.0

04/05/2004,21:01:20,nan,0.0,0.0,0.0,0.0,0.0

04/05/2004,21:16:20,nan,0.0,0.0,0.0,0.0,0.0

04/05/2004,21:31:20,nan,0.0,0.0,0.0,0.0,0.0

04/05/2004,21:46:20,nan,0.0,0.0,0.0,0.0,0.0

