Dia,Hora,HBV,15 min,01 h,04 h,24 h,96 h
01/09/2003,22:22:20,nan,0.0,0.0,0.0,0.0,16.4

01/09/2003,22:37:20,nan,0.0,0.0,0.0,0.0,16.4

01/09/2003,22:52:20,nan,0.0,0.0,0.0,0.0,16.2

01/09/2003,23:07:20,nan,0.0,0.0,0.0,0.0,16.0

01/09/2003,23:22:20,nan,0.0,0.0,0.0,0.0,16.0

01/09/2003,23:37:20,nan,0.0,0.0,0.0,0.0,16.0

01/09/2003,23:52:20,nan,0.0,0.0,0.0,0.0,16.0

02/09/2003,00:07:20,nan,0.0,0.0,0.0,0.0,16.0

02/09/2003,00:22:20,nan,0.0,0.0,0.0,0.0,16.0

02/09/2003,00:37:20,nan,0.0,0.0,0.0,0.0,16.0

02/09/2003,00:52:20,nan,0.0,0.0,0.0,0.0,15.8

02/09/2003,01:07:20,nan,0.0,0.0,0.0,0.0,15.6

02/09/2003,01:22:20,nan,0.0,0.0,0.0,0.0,14.6

02/09/2003,01:37:20,nan,0.0,0.0,0.0,0.0,14.2

02/09/2003,01:52:20,nan,0.0,0.0,0.0,0.0,14.0

02/09/2003,02:07:20,nan,0.0,0.0,0.0,0.0,14.0

02/09/2003,02:22:20,nan,0.0,0.0,0.0,0.0,14.0

02/09/2003,02:37:20,nan,0.0,0.0,0.0,0.0,14.0

02/09/2003,02:52:20,nan,0.0,0.0,0.0,0.0,13.2

02/09/2003,03:07:20,nan,0.0,0.0,0.0,0.0,12.8

02/09/2003,03:22:20,nan,0.0,0.0,0.0,0.0,12.8

02/09/2003,03:37:20,nan,0.0,0.0,0.0,0.0,12.4

02/09/2003,03:52:20,nan,0.0,0.0,0.0,0.0,12.2

02/09/2003,04:07:20,nan,0.0,0.0,0.0,0.0,12.0

02/09/2003,04:22:20,nan,0.0,0.0,0.0,0.0,12.0

02/09/2003,04:37:20,nan,0.0,0.0,0.0,0.0,11.8

02/09/2003,04:52:20,nan,0.0,0.0,0.0,0.0,10.8

02/09/2003,05:07:20,nan,0.0,0.0,0.0,0.0,10.2

02/09/2003,05:22:20,nan,0.0,0.0,0.0,0.0,9.0

02/09/2003,05:37:20,nan,0.0,0.0,0.0,0.0,8.6

02/09/2003,05:52:20,nan,0.0,0.0,0.0,0.0,8.4

02/09/2003,06:07:20,nan,0.0,0.0,0.0,0.0,8.2

02/09/2003,06:22:20,nan,0.0,0.0,0.0,0.0,8.0

02/09/2003,06:37:20,nan,0.0,0.0,0.0,0.0,7.8

02/09/2003,06:52:20,nan,0.0,0.0,0.0,0.0,7.6

02/09/2003,07:07:20,nan,0.0,0.0,0.0,0.0,7.4

02/09/2003,07:22:20,nan,0.0,0.0,0.0,0.0,7.4

02/09/2003,07:37:20,nan,0.0,0.0,0.0,0.0,7.4

02/09/2003,07:52:20,nan,0.0,0.0,0.0,0.0,7.4

02/09/2003,08:07:20,nan,0.0,0.0,0.0,0.0,7.4

02/09/2003,08:22:20,nan,0.0,0.0,0.0,0.0,7.4

02/09/2003,08:37:20,nan,0.0,0.0,0.0,0.0,7.2

02/09/2003,08:52:20,nan,0.0,0.0,0.0,0.0,7.2

02/09/2003,09:07:20,nan,0.0,0.0,0.0,0.0,7.2

02/09/2003,09:22:20,nan,0.0,0.0,0.0,0.0,7.2

02/09/2003,09:37:20,nan,0.0,0.0,0.0,0.0,7.2

02/09/2003,09:52:20,nan,0.0,0.0,0.0,0.0,7.2

02/09/2003,10:07:20,nan,0.0,0.0,0.0,0.0,7.2

02/09/2003,10:22:20,nan,0.0,0.0,0.0,0.0,7.2

02/09/2003,10:37:20,nan,0.0,0.0,0.0,0.0,6.8

02/09/2003,10:52:20,nan,0.0,0.0,0.0,0.0,6.8

02/09/2003,11:07:20,nan,0.0,0.0,0.0,0.0,6.8

02/09/2003,11:22:20,nan,0.0,0.0,0.0,0.0,6.8

02/09/2003,11:37:20,nan,0.0,0.0,0.0,0.0,6.8

02/09/2003,11:52:20,nan,0.0,0.0,0.0,0.0,6.8

02/09/2003,12:07:20,nan,0.0,0.0,0.0,0.0,6.8

02/09/2003,12:22:20,nan,0.0,0.0,0.0,0.0,6.8

02/09/2003,12:37:20,nan,0.0,0.0,0.0,0.0,6.8

02/09/2003,12:52:20,nan,0.0,0.0,0.0,0.0,6.8

02/09/2003,13:07:20,nan,0.0,0.0,0.0,0.0,6.8

02/09/2003,13:22:20,nan,0.0,0.0,0.0,0.0,6.8

02/09/2003,13:37:20,nan,0.0,0.0,0.0,0.0,6.8

02/09/2003,13:52:20,nan,0.0,0.0,0.0,0.0,6.8

02/09/2003,14:07:20,nan,0.0,0.0,0.0,0.0,6.8

02/09/2003,14:22:20,nan,0.0,0.0,0.0,0.0,6.8

02/09/2003,14:37:20,nan,0.0,0.0,0.0,0.0,6.8

02/09/2003,14:52:20,nan,0.0,0.0,0.0,0.0,6.8

02/09/2003,15:07:20,nan,0.0,0.0,0.0,0.0,6.8

02/09/2003,15:22:20,nan,0.0,0.0,0.0,0.0,6.8

02/09/2003,15:37:20,nan,0.0,0.0,0.0,0.0,6.8

02/09/2003,15:52:20,nan,0.0,0.0,0.0,0.0,6.8

02/09/2003,16:07:20,nan,0.0,0.0,0.0,0.0,6.8

02/09/2003,16:22:20,nan,0.0,0.0,0.0,0.0,6.4

02/09/2003,16:37:20,nan,0.0,0.0,0.0,0.0,5.8

02/09/2003,16:52:20,nan,0.0,0.0,0.0,0.0,5.6

02/09/2003,17:07:20,nan,0.0,0.0,0.0,0.0,5.4

02/09/2003,17:22:20,nan,0.0,0.0,0.0,0.0,5.2

02/09/2003,17:37:20,nan,0.0,0.0,0.0,0.0,5.0

02/09/2003,17:52:20,nan,0.0,0.0,0.0,0.0,5.0

02/09/2003,18:07:20,nan,0.0,0.0,0.0,0.0,5.0

02/09/2003,18:22:20,nan,0.0,0.0,0.0,0.0,5.0

02/09/2003,18:37:20,nan,0.0,0.0,0.0,0.0,4.8

02/09/2003,18:52:20,nan,0.0,0.0,0.0,0.0,4.8

02/09/2003,19:07:20,nan,0.0,0.0,0.0,0.0,4.8

02/09/2003,19:22:20,nan,0.0,0.0,0.0,0.0,4.8

02/09/2003,19:37:20,nan,0.0,0.0,0.0,0.0,4.8

02/09/2003,19:52:20,nan,0.0,0.0,0.0,0.0,4.8

02/09/2003,20:07:20,nan,0.0,0.0,0.0,0.0,4.8

02/09/2003,20:22:20,nan,0.0,0.0,0.0,0.0,4.8

02/09/2003,20:37:20,nan,0.0,0.0,0.0,0.0,4.8

02/09/2003,20:52:20,nan,0.0,0.0,0.0,0.0,4.8

02/09/2003,21:07:20,nan,0.0,0.0,0.0,0.0,4.2

02/09/2003,21:22:20,nan,0.2,0.2,0.2,0.2,3.0

02/09/2003,21:37:20,nan,0.2,0.4,0.4,0.4,2.0

02/09/2003,21:52:20,nan,0.0,0.4,0.4,0.4,1.6

02/09/2003,22:07:20,nan,0.0,0.4,0.4,0.4,1.4

02/09/2003,22:22:20,nan,0.0,0.2,0.4,0.4,1.0

02/09/2003,22:37:20,nan,0.0,0.0,0.4,0.4,0.8

02/09/2003,22:52:20,nan,0.0,0.0,0.4,0.4,0.8

02/09/2003,23:07:20,nan,0.0,0.0,0.4,0.4,0.8

02/09/2003,23:22:20,nan,0.0,0.0,0.4,0.4,0.8

02/09/2003,23:37:20,nan,0.0,0.0,0.4,0.4,0.6

02/09/2003,23:52:20,nan,0.0,0.0,0.4,0.4,0.6

03/09/2003,00:07:20,nan,0.0,0.0,0.4,0.4,0.6

03/09/2003,00:22:20,nan,0.0,0.0,0.4,0.4,0.6

03/09/2003,00:37:20,nan,0.0,0.0,0.4,0.4,0.6

03/09/2003,00:52:20,nan,0.0,0.0,0.4,0.4,0.6

03/09/2003,01:07:20,nan,0.0,0.0,0.4,0.4,0.6

03/09/2003,01:22:20,nan,0.0,0.0,0.2,0.4,0.6

03/09/2003,01:37:20,nan,0.0,0.0,0.0,0.4,0.6

03/09/2003,01:52:20,nan,0.0,0.0,0.0,0.4,0.6

03/09/2003,02:07:20,nan,0.0,0.0,0.0,0.4,0.6

03/09/2003,02:22:20,nan,0.0,0.0,0.0,0.4,0.6

03/09/2003,02:37:20,nan,0.0,0.0,0.0,0.4,0.6

03/09/2003,02:52:20,nan,0.0,0.0,0.0,0.4,0.6

03/09/2003,03:07:20,nan,0.0,0.0,0.0,0.4,0.6

03/09/2003,03:22:20,nan,0.0,0.0,0.0,0.4,0.6

03/09/2003,03:37:20,nan,0.0,0.0,0.0,0.4,0.6

03/09/2003,03:52:20,nan,0.0,0.0,0.0,0.4,0.6

03/09/2003,04:07:20,nan,0.0,0.0,0.0,0.4,0.6

03/09/2003,04:22:20,nan,0.0,0.0,0.0,0.4,0.6

03/09/2003,04:37:20,nan,0.0,0.0,0.0,0.4,0.6

03/09/2003,04:52:20,nan,0.0,0.0,0.0,0.4,0.6

03/09/2003,05:07:20,nan,0.0,0.0,0.0,0.4,0.6

03/09/2003,05:22:20,nan,0.0,0.0,0.0,0.4,0.6

03/09/2003,05:37:20,nan,0.0,0.0,0.0,0.4,0.6

03/09/2003,05:52:20,nan,0.0,0.0,0.0,0.4,0.6

03/09/2003,06:07:20,nan,0.0,0.0,0.0,0.4,0.6

03/09/2003,06:22:20,nan,0.0,0.0,0.0,0.4,0.6

03/09/2003,06:37:20,nan,0.0,0.0,0.0,0.4,0.6

03/09/2003,06:52:20,nan,0.0,0.0,0.0,0.4,0.6

03/09/2003,07:07:20,nan,0.0,0.0,0.0,0.4,0.6

03/09/2003,07:22:20,nan,0.0,0.0,0.0,0.4,0.6

03/09/2003,07:37:20,nan,0.0,0.0,0.0,0.4,0.6

03/09/2003,07:52:20,nan,0.0,0.0,0.0,0.4,0.6

03/09/2003,08:07:20,nan,0.0,0.0,0.0,0.4,0.6

03/09/2003,08:22:20,nan,0.0,0.0,0.0,0.4,0.6

03/09/2003,08:37:20,nan,0.0,0.0,0.0,0.4,0.6

03/09/2003,08:52:20,nan,0.0,0.0,0.0,0.4,0.6

03/09/2003,09:07:20,nan,0.0,0.0,0.0,0.4,0.6

03/09/2003,09:22:20,nan,0.0,0.0,0.0,0.4,0.6

03/09/2003,09:37:20,nan,0.0,0.0,0.0,0.4,0.6

03/09/2003,09:52:20,nan,0.0,0.0,0.0,0.4,0.6

03/09/2003,10:07:20,nan,0.0,0.0,0.0,0.4,0.6

03/09/2003,10:22:20,nan,0.0,0.0,0.0,0.4,0.6

03/09/2003,10:37:20,nan,0.0,0.0,0.0,0.4,0.6

03/09/2003,10:52:20,nan,0.0,0.0,0.0,0.4,0.6

03/09/2003,11:07:20,nan,0.0,0.0,0.0,0.4,0.6

03/09/2003,11:22:20,nan,0.0,0.0,0.0,0.4,0.6

03/09/2003,11:37:20,nan,0.0,0.0,0.0,0.4,0.6

03/09/2003,11:52:20,nan,0.0,0.0,0.0,0.4,0.6

03/09/2003,12:07:20,nan,0.0,0.0,0.0,0.4,0.6

03/09/2003,12:22:20,nan,0.0,0.0,0.0,0.4,0.6

03/09/2003,12:37:20,nan,0.0,0.0,0.0,0.4,0.6

03/09/2003,12:52:20,nan,0.0,0.0,0.0,0.4,0.6

03/09/2003,13:07:20,nan,0.0,0.0,0.0,0.4,0.6

03/09/2003,13:22:20,nan,0.0,0.0,0.0,0.4,0.6

03/09/2003,13:37:20,nan,0.0,0.0,0.0,0.4,0.6

03/09/2003,13:52:20,nan,0.0,0.0,0.0,0.4,0.6

03/09/2003,14:07:20,nan,0.0,0.0,0.0,0.4,0.6

03/09/2003,14:22:20,nan,0.0,0.0,0.0,0.4,0.6

03/09/2003,14:37:20,nan,0.0,0.0,0.0,0.4,0.6

03/09/2003,14:52:20,nan,0.0,0.0,0.0,0.4,0.6

03/09/2003,15:07:20,nan,0.0,0.0,0.0,0.4,0.6

03/09/2003,15:22:20,nan,0.0,0.0,0.0,0.4,0.6

03/09/2003,15:37:20,nan,0.0,0.0,0.0,0.4,0.6

03/09/2003,15:52:20,nan,0.0,0.0,0.0,0.4,0.6

03/09/2003,16:07:20,nan,0.0,0.0,0.0,0.4,0.6

03/09/2003,16:22:20,nan,0.0,0.0,0.0,0.4,0.6

03/09/2003,16:37:20,nan,0.0,0.0,0.0,0.4,0.6

03/09/2003,16:52:20,nan,0.0,0.0,0.0,0.4,0.6

03/09/2003,17:07:20,nan,0.0,0.0,0.0,0.4,0.6

03/09/2003,17:22:20,nan,0.0,0.0,0.0,0.4,0.6

03/09/2003,17:37:20,nan,0.0,0.0,0.0,0.4,0.6

03/09/2003,17:52:20,nan,0.0,0.0,0.0,0.4,0.6

03/09/2003,18:07:20,nan,0.0,0.0,0.0,0.4,0.6

03/09/2003,18:22:20,nan,0.0,0.0,0.0,0.4,0.6

03/09/2003,18:37:20,nan,0.0,0.0,0.0,0.4,0.6

03/09/2003,18:52:20,nan,0.0,0.0,0.0,0.4,0.6

03/09/2003,19:07:20,nan,0.0,0.0,0.0,0.4,0.6

03/09/2003,19:22:20,nan,0.0,0.0,0.0,0.4,0.6

03/09/2003,19:37:20,nan,0.0,0.0,0.0,0.4,0.6

03/09/2003,19:52:20,nan,0.0,0.0,0.0,0.4,0.6

03/09/2003,20:07:20,nan,0.0,0.0,0.0,0.4,0.6

03/09/2003,20:22:20,nan,0.0,0.0,0.0,0.4,0.6

03/09/2003,20:37:20,nan,0.0,0.0,0.0,0.4,0.6

03/09/2003,20:52:20,nan,0.0,0.0,0.0,0.4,0.6

03/09/2003,21:07:20,nan,0.0,0.0,0.0,0.4,0.6

03/09/2003,21:22:20,nan,0.0,0.0,0.0,0.2,0.6

03/09/2003,21:37:20,nan,0.0,0.0,0.0,0.0,0.6

03/09/2003,21:52:20,nan,0.0,0.0,0.0,0.0,0.6

03/09/2003,22:07:20,nan,0.0,0.0,0.0,0.0,0.6

03/09/2003,22:22:20,nan,0.0,0.0,0.0,0.0,0.6

03/09/2003,22:37:20,nan,0.0,0.0,0.0,0.0,0.6

03/09/2003,22:52:20,nan,0.0,0.0,0.0,0.0,0.6

03/09/2003,23:07:20,nan,0.0,0.0,0.0,0.0,0.6

03/09/2003,23:22:20,nan,0.0,0.0,0.0,0.0,0.6

03/09/2003,23:37:20,nan,0.0,0.0,0.0,0.0,0.6

03/09/2003,23:52:20,nan,0.0,0.0,0.0,0.0,0.6

04/09/2003,00:07:20,nan,0.0,0.0,0.0,0.0,0.6

04/09/2003,00:22:20,nan,0.0,0.0,0.0,0.0,0.6

04/09/2003,00:37:20,nan,0.0,0.0,0.0,0.0,0.6

04/09/2003,00:52:20,nan,0.0,0.0,0.0,0.0,0.6

04/09/2003,01:07:20,nan,0.0,0.0,0.0,0.0,0.6

04/09/2003,01:22:20,nan,0.0,0.0,0.0,0.0,0.6

04/09/2003,01:37:20,nan,0.0,0.0,0.0,0.0,0.6

04/09/2003,01:52:20,nan,0.0,0.0,0.0,0.0,0.6

04/09/2003,02:07:20,nan,0.0,0.0,0.0,0.0,0.6

04/09/2003,02:22:20,nan,0.0,0.0,0.0,0.0,0.6

04/09/2003,02:37:20,nan,0.0,0.0,0.0,0.0,0.6

04/09/2003,02:52:20,nan,0.0,0.0,0.0,0.0,0.6

04/09/2003,03:07:20,nan,0.0,0.0,0.0,0.0,0.6

04/09/2003,03:22:20,nan,0.0,0.0,0.0,0.0,0.6

04/09/2003,03:37:20,nan,0.0,0.0,0.0,0.0,0.6

04/09/2003,03:52:20,nan,0.0,0.0,0.0,0.0,0.6

04/09/2003,04:07:20,nan,0.0,0.0,0.0,0.0,0.6

04/09/2003,04:22:20,nan,0.0,0.0,0.0,0.0,0.6

04/09/2003,04:37:20,nan,0.0,0.0,0.0,0.0,0.6

04/09/2003,04:52:20,nan,0.0,0.0,0.0,0.0,0.6

04/09/2003,05:07:20,nan,0.0,0.0,0.0,0.0,0.6

04/09/2003,05:22:20,nan,0.0,0.0,0.0,0.0,0.6

04/09/2003,05:37:20,nan,0.0,0.0,0.0,0.0,0.6

04/09/2003,05:52:20,nan,0.0,0.0,0.0,0.0,0.6

04/09/2003,06:07:20,nan,0.0,0.0,0.0,0.0,0.6

04/09/2003,06:22:20,nan,0.0,0.0,0.0,0.0,0.6

04/09/2003,06:37:20,nan,0.0,0.0,0.0,0.0,0.6

04/09/2003,06:52:20,nan,0.0,0.0,0.0,0.0,0.6

04/09/2003,07:07:20,nan,0.0,0.0,0.0,0.0,0.6

04/09/2003,07:22:20,nan,0.0,0.0,0.0,0.0,0.6

04/09/2003,07:37:20,nan,0.0,0.0,0.0,0.0,0.6

04/09/2003,07:52:20,nan,0.0,0.0,0.0,0.0,0.6

04/09/2003,08:07:20,nan,0.0,0.0,0.0,0.0,0.6

04/09/2003,08:22:20,nan,0.0,0.0,0.0,0.0,0.6

04/09/2003,08:37:20,nan,0.0,0.0,0.0,0.0,0.6

04/09/2003,08:52:20,nan,0.0,0.0,0.0,0.0,0.6

04/09/2003,09:07:20,nan,0.0,0.0,0.0,0.0,0.6

04/09/2003,09:22:20,nan,0.0,0.0,0.0,0.0,0.6

04/09/2003,09:37:20,nan,0.0,0.0,0.0,0.0,0.6

04/09/2003,09:52:20,nan,0.0,0.0,0.0,0.0,0.6

04/09/2003,10:07:20,nan,0.0,0.0,0.0,0.0,0.6

04/09/2003,10:22:20,nan,0.0,0.0,0.0,0.0,0.6

04/09/2003,10:37:20,nan,0.0,0.0,0.0,0.0,0.6

04/09/2003,10:52:20,nan,0.0,0.0,0.0,0.0,0.6

04/09/2003,11:07:20,nan,0.0,0.0,0.0,0.0,0.6

04/09/2003,11:22:20,nan,0.0,0.0,0.0,0.0,0.6

04/09/2003,11:37:20,nan,0.0,0.0,0.0,0.0,0.6

04/09/2003,11:52:20,nan,0.0,0.0,0.0,0.0,0.6

04/09/2003,12:07:20,nan,0.0,0.0,0.0,0.0,0.6

04/09/2003,12:22:20,nan,0.0,0.0,0.0,0.0,0.6

04/09/2003,12:37:20,nan,0.0,0.0,0.0,0.0,0.6

04/09/2003,12:52:20,nan,0.0,0.0,0.0,0.0,0.6

04/09/2003,13:07:20,nan,0.0,0.0,0.0,0.0,0.6

04/09/2003,13:22:20,nan,0.0,0.0,0.0,0.0,0.6

04/09/2003,13:37:20,nan,0.0,0.0,0.0,0.0,0.6

04/09/2003,13:52:20,nan,0.0,0.0,0.0,0.0,0.6

04/09/2003,14:07:20,nan,0.0,0.0,0.0,0.0,0.6

04/09/2003,14:22:20,nan,0.0,0.0,0.0,0.0,0.6

04/09/2003,14:37:20,nan,0.0,0.0,0.0,0.0,0.6

04/09/2003,14:52:20,nan,0.0,0.0,0.0,0.0,0.6

04/09/2003,15:07:20,nan,0.0,0.0,0.0,0.0,0.6

04/09/2003,15:22:20,nan,0.0,0.0,0.0,0.0,0.6

04/09/2003,15:37:20,nan,0.0,0.0,0.0,0.0,0.6

04/09/2003,15:52:20,nan,0.0,0.0,0.0,0.0,0.6

04/09/2003,16:07:20,nan,0.0,0.0,0.0,0.0,0.6

04/09/2003,16:22:20,nan,0.0,0.0,0.0,0.0,0.6

04/09/2003,16:37:20,nan,0.0,0.0,0.0,0.0,0.6

04/09/2003,16:52:20,nan,0.0,0.0,0.0,0.0,0.6

04/09/2003,17:07:20,nan,0.0,0.0,0.0,0.0,0.6

04/09/2003,17:22:20,nan,0.0,0.0,0.0,0.0,0.6

04/09/2003,17:37:20,nan,0.0,0.0,0.0,0.0,0.6

04/09/2003,17:52:20,nan,0.0,0.0,0.0,0.0,0.6

04/09/2003,18:07:20,nan,0.0,0.0,0.0,0.0,0.6

04/09/2003,18:22:20,nan,0.0,0.0,0.0,0.0,0.6

04/09/2003,18:37:20,nan,0.0,0.0,0.0,0.0,0.6

04/09/2003,18:52:20,nan,0.0,0.0,0.0,0.0,0.4

04/09/2003,19:07:20,nan,0.0,0.0,0.0,0.0,0.4

04/09/2003,19:22:20,nan,0.0,0.0,0.0,0.0,0.4

04/09/2003,19:37:20,nan,0.0,0.0,0.0,0.0,0.4

04/09/2003,19:52:20,nan,0.0,0.0,0.0,0.0,0.4

04/09/2003,20:07:20,nan,0.0,0.0,0.0,0.0,0.4

04/09/2003,20:22:20,nan,0.0,0.0,0.0,0.0,0.4

04/09/2003,20:37:20,nan,0.0,0.0,0.0,0.0,0.4

04/09/2003,20:52:20,nan,0.0,0.0,0.0,0.0,0.4

04/09/2003,21:07:20,nan,0.0,0.0,0.0,0.0,0.4

04/09/2003,21:22:20,nan,0.0,0.0,0.0,0.0,0.4

04/09/2003,21:37:20,nan,0.0,0.0,0.0,0.0,0.4

04/09/2003,21:52:20,nan,0.0,0.0,0.0,0.0,0.4

